SK_ID_CURR,TARGET
195617,0.07986097296459208
195626,0.06086014179631858
195632,0.1451258448587614
195634,0.13032423965252074
195635,0.08413160625190547
195645,0.09450081710973118
195648,0.04715352202311292
195674,0.2032108703189114
195691,0.06509313855107438
195695,0.16370256745927697
195703,0.11139754577750643
195710,0.15915590933135826
195711,0.049278675485082676
195727,0.1226564531817991
195729,0.04611173033915596
195734,0.13756214416203463
195739,0.08199495351888171
195740,0.0514505392919897
195746,0.1697214046426043
195750,0.17096311926159125
195769,0.1561416365250329
195772,0.12870830345725515
195785,0.04434948960617938
195789,0.12821564917605674
195793,0.08003545107933346
195801,0.04786571759324403
195803,0.05355734667185641
195810,0.10783473796426973
195818,0.09594001075267088
195819,0.20613037044094057
195823,0.1232923713584701
195828,0.10727155084878642
195836,0.06400180835039421
195843,0.0892535669408155
195858,0.09642502189020871
195876,0.10214165712835944
195890,0.1392890509176068
195891,0.060704573853076045
195900,0.09792102334236209
195905,0.06134425145960695
195910,0.07492969254452335
195911,0.11699863273208255
195912,0.04405617629462709
195917,0.11341926185988128
195918,0.11675663263718938
195923,0.19349943320688612
195937,0.08502064042614939
195940,0.22352880860386007
195945,0.05207038910102949
195946,0.05745573529989647
195948,0.09067360132061837
195955,0.042242060494174456
195957,0.12964240452787382
195958,0.057942940880741714
195959,0.19669463551608343
195970,0.05107835212317538
195974,0.036504376063963465
195979,0.14324494698934048
195990,0.0952017619425019
196004,0.07254983124589466
196007,0.17747241890633694
196012,0.15335604456706808
196019,0.0849920666367399
196029,0.15784873535429264
196034,0.05984654259637504
196042,0.07693627022729224
196066,0.16928713906011947
196067,0.1185222885033599
196071,0.02822208346480314
196074,0.14045119405358883
196075,0.04987032270079976
196079,0.048165959507804626
196080,0.18676472820557624
196082,0.05392418392058574
196083,0.04548229777375149
196085,0.12935835074845634
196115,0.07549593036313977
196118,0.12174484082423366
196128,0.06877247489489684
196149,0.0495480139287851
196150,0.055211205973449064
196162,0.10420138110012615
196194,0.13956468899612523
196198,0.07208555246910525
196204,0.07615634033315917
196206,0.11433414860668724
196210,0.18431758827851707
196220,0.11041892123184642
196221,0.05401046825727698
196230,0.03803532695345034
196236,0.0985851779780673
196242,0.09332470768203438
196256,0.14646575127650643
196261,0.18797541943373786
196274,0.061314204511489515
196281,0.04631857036246574
196303,0.04556772699242369
196305,0.09683538060397492
196322,0.053449378547615126
196343,0.03726760049100393
196346,0.07939407084460313
196354,0.06331752178143399
196357,0.051271368998883134
196359,0.028714004051771755
196360,0.16196995056802954
196361,0.05992655384402289
196364,0.20550702767110676
196371,0.03228698927235377
196375,0.0431470568339187
196377,0.08248126669143321
196378,0.04472946003702894
196381,0.03758766558487882
196384,0.04956685752657914
196385,0.12568221796121967
196388,0.12927474418883825
196394,0.12475513099714307
196400,0.1566266003396199
196401,0.0653132323597395
196404,0.14168141321497393
196411,0.08186129675949878
196436,0.06845974664778573
196443,0.07441336916124823
196444,0.0890400678670226
196446,0.06674218438328204
196475,0.08168833746128454
196476,0.19392094034222399
196486,0.04143798222012844
196489,0.0748162465925965
196492,0.06946384349495995
196498,0.13365105464560403
196500,0.03251068213690339
196505,0.17927334650767074
196507,0.046494200386378394
196510,0.07283102923897125
196514,0.060624416330371446
196530,0.04787943360319855
196544,0.03472727740471974
196551,0.06757484432056078
196578,0.06493625416474583
196585,0.11459580907665369
196587,0.05926000215823689
196588,0.090141682008207
196594,0.08750417744758879
196598,0.04830542617481568
196605,0.0500656574324308
196618,0.06904202256888467
196619,0.10141164660826144
196623,0.07361944520222954
196624,0.06142678449553505
196643,0.041242697856790335
196649,0.051449302147739844
196650,0.047735214345997354
196656,0.038084342823460474
196663,0.21685676086216493
196667,0.09397439801519732
196669,0.10900065736130929
196681,0.13193357118520777
196717,0.10209586495025938
196726,0.10634205059732589
196728,0.05584820134766244
196729,0.08191386416151583
196731,0.03592376999023194
196736,0.06778197879978412
196738,0.05343875758158309
196745,0.05651125991339092
196747,0.0438633331315189
196748,0.058000866298636475
196753,0.052925138927226584
196757,0.05890624666131439
196760,0.1176666280081351
196777,0.21858946240049001
196788,0.0807576395968414
196799,0.09364951841389821
196808,0.03512271297770285
196819,0.10723270828310111
196825,0.036736983007729845
196826,0.10440259883860953
196834,0.06905930770839525
196841,0.19502871679903608
196847,0.059544030269837026
196849,0.08532317526777454
196851,0.05911777978937728
196867,0.07014016741796114
196884,0.039388912165566704
196889,0.052511200473367776
196898,0.06755938148422373
196901,0.02983184840973304
196917,0.06511584249446693
196930,0.0848686435102459
196936,0.07299875606227765
196956,0.02824080761809013
196959,0.04250253116114961
196962,0.0438494590082281
196963,0.09697285154823362
196971,0.06643645207426807
196972,0.08906722032186169
196977,0.05465018138010724
196984,0.03549085155769985
196985,0.1949421910820729
197010,0.12684518657781094
197029,0.10266643073242987
197040,0.06207757920150946
197058,0.19765700399226716
197060,0.06966645858161287
197064,0.24416913714295055
197075,0.04900002439306953
197083,0.15495996722220187
197102,0.12340635344461134
197103,0.12252643976294433
197107,0.08280161646802592
197129,0.09621670225172269
197135,0.07377632932682078
197140,0.040404622933759966
197150,0.0437955551369793
197152,0.05783801492007992
197153,0.08417258144482474
197154,0.047305399731239886
197156,0.14889146352340007
197166,0.051077723495514996
197167,0.05776861695626146
197177,0.046687673352234685
197178,0.06325210889365623
197187,0.06204960303310503
197191,0.053509461649404226
197205,0.13891991627126155
197206,0.12099615655066273
197219,0.09241654798613885
197224,0.06315029398843643
197245,0.12546814728908337
197246,0.09483137066894055
197273,0.16347701020192879
197275,0.05179111046077911
197278,0.0636656788410686
197288,0.06507844855077168
197290,0.0846670469187584
197294,0.08115150358469027
197295,0.07946924659308041
197311,0.04272182098708077
197314,0.14595022477131392
197320,0.11657315002195968
197321,0.20218793419221562
197324,0.17641798428679648
197327,0.05903371595707995
197332,0.055700272294563195
197333,0.1879303545670817
197335,0.04574653849850004
197348,0.03568501132536954
197362,0.07259384213083686
197363,0.08262529063289521
197368,0.060781645267374944
197378,0.05123552049269717
197381,0.09266318237563805
197384,0.07199512625980878
197386,0.11907254892037673
197393,0.14375638775627675
197396,0.05624649585361883
197400,0.0448500529689601
197408,0.05232500629443101
197412,0.053273077733592245
197413,0.11868779083781131
197415,0.03577711799198508
197418,0.127192906506135
197427,0.05055793038030607
197443,0.11407674021701567
197448,0.09294034356055417
197449,0.046133196480576934
197470,0.09270307562691736
197478,0.15444799366849038
197482,0.154647366158728
197488,0.03708990042057841
197491,0.08095506009130239
197495,0.05882503353935766
197498,0.08758830882975682
197502,0.09840449388470605
197507,0.1260067382689791
197509,0.10343013951770892
197510,0.10371598837773098
197512,0.06423910802708885
197513,0.036982335489295214
197524,0.07946639153384333
197525,0.07500332612901729
197529,0.14853288825303212
197533,0.03629452905916833
197534,0.14430133570541234
197540,0.10392691361527774
197541,0.057996884574749545
197559,0.07804708639370761
197566,0.05824627055163648
197582,0.03448154739940669
197585,0.09502259894126873
197587,0.10784111412975189
197595,0.04415038565073975
197598,0.044082158510058055
197601,0.05966156928314806
197603,0.07706496464400932
197607,0.06393913917346637
197611,0.0935550510671493
197625,0.08107265557811263
197631,0.049610285015081565
197633,0.06446288500752873
197638,0.06985683673330276
197640,0.09509172245438186
197644,0.036695858713573025
197645,0.04197630862086403
197646,0.07120459593278591
197650,0.06299106461007864
197657,0.09471534122660806
197664,0.09122026344208907
197668,0.1038010505744174
197681,0.0541385936437098
197682,0.10337149361481263
197693,0.06853000085323764
197695,0.08315368933679387
197699,0.08373253407416828
197709,0.05164193771959507
197711,0.08043754710554474
197715,0.06073943411075645
197716,0.1431243035917406
197722,0.1143526586150967
197728,0.14435110748753666
197729,0.08394396577846915
197730,0.10998406759966874
197744,0.06555729972001184
197768,0.060647507524873745
197770,0.04833767932169975
197775,0.13729167431352818
197788,0.04038280810864732
197795,0.054783277277839784
197806,0.11549640775262196
197808,0.11097545077099735
197812,0.1035539702214547
197813,0.0456037261918403
197822,0.036751482259663674
197827,0.04585146388460323
197828,0.05442424010282679
197836,0.10417466018775562
197857,0.06091652555630452
197862,0.13281423459347005
197872,0.0682834755571126
197892,0.040271344572959215
197903,0.059794227033451816
197907,0.08540613149615896
197908,0.06271318574123874
197916,0.08500612723777853
197921,0.03945742084375947
197924,0.04155371975065512
197930,0.05489242744157472
197934,0.10876426530493216
197942,0.08081041593034896
197945,0.11424093196952777
197958,0.0482694348525772
197959,0.04604491716071644
197967,0.07546055719983119
197969,0.12427396336289454
197978,0.1358729831469808
197999,0.04409854761954389
198001,0.11651204045505051
198004,0.04668770893113102
198007,0.040527922947064345
198019,0.07740995405705944
198020,0.0791222896955431
198024,0.1409401215653012
198026,0.10951465099350476
198038,0.06988764903282774
198044,0.043855607813996375
198050,0.13135794278664054
198054,0.14357844295483482
198055,0.06722617473869703
198082,0.06508668004582727
198094,0.07161034086630085
198095,0.054752110755901195
198099,0.09440988245955324
198101,0.09269919697805101
198102,0.06623787806567524
198114,0.10392584643260129
198125,0.07819352962705023
198127,0.07013138255064376
198128,0.07376716194161236
198137,0.043428527456751354
198141,0.04893657392289373
198142,0.08706592821904181
198155,0.11658993320592788
198179,0.08062891909245236
198181,0.04896516531195381
198184,0.04192603583250609
198185,0.050973301172768826
198186,0.05628526613075657
198187,0.06753527056081679
198193,0.058477116224138065
198197,0.0790548283048812
198209,0.029867517335272598
198221,0.09351319751059146
198225,0.05556624421035669
198229,0.1756057484930799
198237,0.12828057484833402
198239,0.22097726098630635
198247,0.05976945216251467
198253,0.07736197988312107
198272,0.04180328070393339
198279,0.03431943118629348
198282,0.06949824866474696
198284,0.05072562945508796
198285,0.06090823077250022
198287,0.07792973599819375
198294,0.10883345063049797
198309,0.043384180562463626
198312,0.1073602476657395
198315,0.04949317918491569
198323,0.05685146377061046
198331,0.038856967072343165
198333,0.18708918963127755
198359,0.04665308880366354
198370,0.04720523832883746
198378,0.03786697149541896
198379,0.08405043942169821
198381,0.03558696650961399
198383,0.06319445184233152
198384,0.06725132941632354
198385,0.07701667707834843
198420,0.10242316106133048
198421,0.09238338337244571
198425,0.08917561107608721
198427,0.12228942089966824
198429,0.04792554781834968
198437,0.04450951646494776
198445,0.04307670662282197
198452,0.07958832314265296
198454,0.04264687530312216
198487,0.05302971202556462
198523,0.1518261859198831
198528,0.1120797869624596
198530,0.12781122270914455
198539,0.04299647425307002
198540,0.08667669980778345
198547,0.04614752749821647
198566,0.10203366056815409
198568,0.052863591781286245
198569,0.09118595762519217
198595,0.04550844399094673
198600,0.07747397282634391
198614,0.06622666066350777
198617,0.03837304109412989
198619,0.14512848662787867
198627,0.05589591462590355
198640,0.045265388394524805
198655,0.09908196347082589
198664,0.07167973357607725
198665,0.04186666256374036
198666,0.18751327177656704
198670,0.05676583598200599
198673,0.16559023218695407
198680,0.0514051542695705
198689,0.05602213312417915
198690,0.14480593709811537
198702,0.0534342957121739
198703,0.031154638805306542
198704,0.15127818590076997
198714,0.16094213883410455
198715,0.08516813157902786
198717,0.04563066503645285
198718,0.07272059162108124
198720,0.12476215749812802
198721,0.0407139679487281
198730,0.07500321188038972
198739,0.0957962895086811
198754,0.04730896012527481
198761,0.07458397712866861
198772,0.05946430376786866
198774,0.07277023513305314
198775,0.12283745767467105
198779,0.04343999727150812
198783,0.03766819648212714
198790,0.14183800882254555
198794,0.11001235891924573
198798,0.1026310927740819
198799,0.07162069047960344
198802,0.13819198148586048
198806,0.06083323478447765
198847,0.06685153248408597
198854,0.13127062413712312
198858,0.07732985532137161
198859,0.144241407132788
198865,0.06049660605012131
198872,0.06399595346756201
198874,0.04488932310603838
198878,0.07664999724179529
198883,0.11743829483585011
198884,0.08670967770747458
198891,0.08200624853315096
198899,0.10030633862072097
198907,0.07970042283850644
198916,0.10294538287144833
198917,0.12102583262302374
198934,0.03689008867369865
198937,0.044404304942117626
198938,0.07772878443243819
198941,0.09442154836767888
198957,0.10815092124483537
198966,0.08621031027427427
198984,0.057330737560025914
198997,0.03840248409789384
